-----------
Timer report 0 (3408 timers)
--------------
[0] root 7.12166 100.0% 1 18536020952 2602.8 MFlops 
   [1] EBINS::define 4.22517 59.3% 1 128000    0.0 MFlops 
      [4] EBPoissonOp::define 2.24569 31.5% 2 0    0.0 MFlops 
         [5] get2ndOrderDivFStencil 1.78254 25.0% 131072 0    0.0 MFlops 
---------------------------------------------------------
[3013]EBGraph::getIrregVoFs 0.00000 10
    23.6%  0.0000       10 EBGraph::getIrregCells [3225]
    23.6%                  Total 
---------------------------------------------------------
[3014]EBGraph::getIrregVoFs 0.00000 4
     8.8%  0.0000        4 EBGraph::getIrregCells [3326]
     8.8%                  Total 
---------------------------------------------------------
[3015]DistributedData constructor 0.00000 1
    14.3%  0.0000        1 HostBoxData::define(Box) (memory allocation) [3287]
    11.3%  0.0000        1 EBGraph::getIrregVoFs [3306]
    25.5%                  Total 
---------------------------------------------------------
[3016]BoxPattern::exchange constructor 0.00000 8
---------------------------------------------------------
[3017]EBGraph::getIrregVoFs 0.00000 10
    20.8%  0.0000       10 EBGraph::getIrregCells [3253]
    20.8%                  Total 
---------------------------------------------------------
[3018]HostBoxData::define(Box) (memory allocation) 0.00000 9
---------------------------------------------------------
[3019]EBGraph::getIrregVoFs 0.00000 10
    24.3%  0.0000       10 EBGraph::getIrregCells [3236]
    24.3%                  Total 
---------------------------------------------------------
[3020]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3021]DistributedData::doLocalCopies 0.00000 10
    24.5%  0.0000       10 DistributedData::doLocalCopiesWithCopy [3240]
    24.5%                  Total 
---------------------------------------------------------
[3022]EBGraph::getIrregVoFs 0.00000 10
    25.7%  0.0000       10 EBGraph::getIrregCells [3227]
    25.7%                  Total 
---------------------------------------------------------
[3023]DistributedData::doLocalCopies 0.00000 10
    25.5%  0.0000       10 DistributedData::doLocalCopiesWithCopy [3235]
    25.5%                  Total 
---------------------------------------------------------
[3024]EBGraph::getIrregVoFs 0.00000 8
    19.7%  0.0000        8 EBGraph::getIrregCells [3278]
    19.7%                  Total 
---------------------------------------------------------
[3025]DistributedData::doLocalCopies 0.00000 8
    33.0%  0.0000        8 DistributedData::doLocalCopiesWithCopy [3203]
    33.0%                  Total 
---------------------------------------------------------
[3026]EBGraph::getIrregCells 0.00000 40
---------------------------------------------------------
[3027]HostBoxData::define(Box) (memory allocation) 0.00000 9
---------------------------------------------------------
[3028]EBGraph::getIrregCells 0.00000 40
---------------------------------------------------------
[3029]EBGraph::getIrregCells 0.00000 40
---------------------------------------------------------
[3030]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3031]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3032]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3033]EBGraph::getIrregCells 0.00000 40
---------------------------------------------------------
[3034]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3035]DistributedData::doLocalCopies 0.00000 10
    29.2%  0.0000       10 DistributedData::doLocalCopiesWithCopy [3224]
    29.2%                  Total 
---------------------------------------------------------
[3036]HostBoxData::define(Box) (memory allocation) 0.00000 9
---------------------------------------------------------
[3037]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3038]DistributedData::exchange 0.00000 1
    30.3%  0.0000        1 BoxPattern::exchange constructor [3223]
    21.4%  0.0000        1 DistributedData::communicate [3275]
     2.8%  0.0000        1 CommunicationMetaData constructor [3386]
    54.4%                  Total 
---------------------------------------------------------
[3039]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 10
---------------------------------------------------------
[3040]CommunicationMetaData constructor 0.00000 34
---------------------------------------------------------
[3041]EBGraph::getIrregVoFs 0.00000 9
    24.5%  0.0000        9 EBGraph::getIrregCells [3259]
    24.5%                  Total 
---------------------------------------------------------
[3042]DistributedData::doLocalCopiesWithCopy 0.00000 34
---------------------------------------------------------
[3043]EBGraph::getIrregFaces 0.00000 6
    17.3%  0.0000        6 EBGraph::getIrregCells [3288]
    17.3%                  Total 
---------------------------------------------------------
[3044]EBGraph::getIrregVoFs 0.00000 9
    25.9%  0.0000        9 EBGraph::getIrregCells [3250]
    25.9%                  Total 
---------------------------------------------------------
[3045]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3046]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 18
---------------------------------------------------------
[3047]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3048]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3049]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3050]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3051]EBGraph::getIrregCells 0.00000 34
---------------------------------------------------------
[3052]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3053]EBGraph::getIrregVoFs 0.00000 9
    26.2%  0.0000        9 EBGraph::getIrregCells [3256]
    26.2%                  Total 
---------------------------------------------------------
[3054]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3055]EBGraph::getIrregCells 0.00000 34
---------------------------------------------------------
[3056]EBGraph::getIrregCells 0.00000 34
---------------------------------------------------------
[3057]DistributedData::doLocalCopies 0.00000 10
    35.4%  0.0000       10 DistributedData::doLocalCopiesWithCopy [3212]
    35.4%                  Total 
---------------------------------------------------------
[3058]EBGraph::getIrregVoFs 0.00000 9
    27.5%  0.0000        9 EBGraph::getIrregCells [3248]
    27.5%                  Total 
---------------------------------------------------------
[3059]EBGraph::getIrregCells 0.00000 33
---------------------------------------------------------
[3060]DistributedData::doLocalCopies 0.00000 9
    26.6%  0.0000        9 DistributedData::doLocalCopiesWithCopy [3261]
    26.6%                  Total 
---------------------------------------------------------
[3061]DistributedData::doLocalCopiesWithCopy 0.00000 34
---------------------------------------------------------
[3062]CommunicationMetaData constructor 0.00000 34
---------------------------------------------------------
[3063]DistributedData::doLocalCopiesWithCopy 0.00000 34
---------------------------------------------------------
[3064]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3065]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3066]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3067]DistributedData::doLocalCopiesWithCopy 0.00000 34
---------------------------------------------------------
[3068]EBGraph::getIrregCells 0.00000 34
---------------------------------------------------------
[3069]CommunicationMetaData constructor 0.00000 34
---------------------------------------------------------
[3070]BoxPattern::exchange constructor 0.00000 2
---------------------------------------------------------
[3071]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 18
---------------------------------------------------------
[3072]CommunicationMetaData constructor 0.00000 34
---------------------------------------------------------
[3073]DistributedData::doLocalCopiesWithCopy 0.00000 32
---------------------------------------------------------
[3074]EBGraph::getIrregFaces 0.00000 3
     9.4%  0.0000        3 EBGraph::getIrregCells [3337]
     9.4%                  Total 
---------------------------------------------------------
[3075]EBGraph::getIrregVoFs 0.00000 6
    20.5%  0.0000        6 EBGraph::getIrregCells [3284]
    20.5%                  Total 
---------------------------------------------------------
[3076]CommunicationMetaData constructor 0.00000 32
---------------------------------------------------------
[3077]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3078]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3079]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3080]HostBoxData::define(Box) (memory allocation) 0.00000 9
---------------------------------------------------------
[3081]BoxPattern::exchange constructor 0.00000 2
---------------------------------------------------------
[3082]DistributedData::doLocalCopies 0.00000 9
    30.1%  0.0000        9 DistributedData::doLocalCopiesWithCopy [3251]
    30.1%                  Total 
---------------------------------------------------------
[3083]DistributedData::doLocalCopies 0.00000 9
    28.2%  0.0000        9 DistributedData::doLocalCopiesWithCopy [3265]
    28.2%                  Total 
---------------------------------------------------------
[3084]DistributedData::doLocalCopies 0.00000 9
    28.3%  0.0000        9 DistributedData::doLocalCopiesWithCopy [3266]
    28.3%                  Total 
---------------------------------------------------------
[3085]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3086]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3087]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3088]DistributedData::communicate 0.00000 3
    66.7%  0.0000        3 DistributedData::doLocalCopies [3137]
    66.7%                  Total 
---------------------------------------------------------
[3089]EBGraph::getIrregVoFs 0.00000 6
    25.6%  0.0000        6 EBGraph::getIrregCells [3280]
    25.6%                  Total 
---------------------------------------------------------
[3090]HostBoxData::define(Box) (memory allocation) 0.00000 3
---------------------------------------------------------
[3091]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3092]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3093]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3094]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 10
---------------------------------------------------------
[3095]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3096]EBGraph::getIrregCells 0.00000 30
---------------------------------------------------------
[3097]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3098]DistributedData::doLocalCopiesWithCopy 0.00000 30
---------------------------------------------------------
[3099]EBGraph::getIrregFaces 0.00000 3
    10.6%  0.0000        3 EBGraph::getIrregCells [3338]
    10.6%                  Total 
---------------------------------------------------------
[3100]EBGraph::getIrregVoFs 0.00000 4
    15.2%  0.0000        4 EBGraph::getIrregCells [3312]
    15.2%                  Total 
---------------------------------------------------------
[3101]CommunicationMetaData constructor 0.00000 30
---------------------------------------------------------
[3102]LoadBalance:std::vectorBoxSimple 0.00000 1
---------------------------------------------------------
[3103]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3104]BoxPattern::exchange constructor 0.00000 2
---------------------------------------------------------
[3105]EBGraph::getIrregCells 0.00000 24
---------------------------------------------------------
[3106]EBGraph::getIrregVoFs 0.00000 4
    15.5%  0.0000        4 EBGraph::getIrregCells [3316]
    15.5%                  Total 
---------------------------------------------------------
[3107]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 10
---------------------------------------------------------
[3108]EBGraph::getIrregVoFs 0.00000 6
    21.9%  0.0000        6 EBGraph::getIrregCells [3299]
    21.9%                  Total 
---------------------------------------------------------
[3109]EBGraph::getIrregVoFs 0.00000 6
    22.5%  0.0000        6 EBGraph::getIrregCells [3291]
    22.5%                  Total 
---------------------------------------------------------
[3110]EBGraph::getIrregVoFs 0.00000 6
    23.9%  0.0000        6 EBGraph::getIrregCells [3290]
    23.9%                  Total 
---------------------------------------------------------
[3111]EBGraph::getIrregVoFs 0.00000 6
    20.0%  0.0000        6 EBGraph::getIrregCells [3303]
    20.0%                  Total 
---------------------------------------------------------
[3112]EBGraph::getIrregVoFs 0.00000 4
    16.0%  0.0000        4 EBGraph::getIrregCells [3321]
    16.0%                  Total 
---------------------------------------------------------
[3113]DistributedData::communicate 0.00000 4
    56.7%  0.0000        4 DistributedData::doLocalCopies [3189]
    56.7%                  Total 
---------------------------------------------------------
[3114]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3115]EBGraph::getIrregCells 0.00000 24
---------------------------------------------------------
[3116]EBGraph::getIrregVoFs 0.00000 2
     9.6%  0.0000        2 EBGraph::getIrregCells [3349]
     9.6%                  Total 
---------------------------------------------------------
[3117]EBGraph::getIrregVoFs 0.00000 4
    18.1%  0.0000        4 EBGraph::getIrregCells [3311]
    18.1%                  Total 
---------------------------------------------------------
[3118]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3119]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3120]DistributedData::doLocalCopiesWithCopy 0.00000 20
---------------------------------------------------------
[3121]DistributedData::communicate 0.00000 2
    50.0%  0.0000        2 DistributedData::doLocalCopies [3217]
    50.0%                  Total 
---------------------------------------------------------
[3122]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 10
---------------------------------------------------------
[3123]EBGraph::getIrregFaces 0.00000 3
    12.8%  0.0000        3 EBGraph::getIrregCells [3343]
    12.8%                  Total 
---------------------------------------------------------
[3124]EBGraph::getIrregVoFs 0.00000 4
    14.5%  0.0000        4 EBGraph::getIrregCells [3335]
    14.5%                  Total 
---------------------------------------------------------
[3125]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 10
---------------------------------------------------------
[3126]CommunicationMetaData constructor 0.00000 20
---------------------------------------------------------
[3127]EBGraph::getIrregVoFs 0.00000 2
     7.6%  0.0000        2 EBGraph::getIrregCells [3376]
     7.6%                  Total 
---------------------------------------------------------
[3128]EBGraph::getIrregVoFs 0.00000 4
    18.2%  0.0000        4 EBGraph::getIrregCells [3323]
    18.2%                  Total 
---------------------------------------------------------
[3129]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3130]HostBoxData::define(Box) (memory allocation) 0.00000 3
---------------------------------------------------------
[3131]DistributedData::doLocalCopiesWithCopy 0.00000 20
---------------------------------------------------------
[3132]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3133]EBGraph::getIrregVoFs 0.00000 4
    19.1%  0.0000        4 EBGraph::getIrregCells [3317]
    19.1%                  Total 
---------------------------------------------------------
[3134]EBGraph::getIrregFaces 0.00000 3
    11.1%  0.0000        3 EBGraph::getIrregCells [3353]
    11.1%                  Total 
---------------------------------------------------------
[3135]CommunicationMetaData constructor 0.00000 20
---------------------------------------------------------
[3136]EBGraph::getIrregVoFs 0.00000 5
    24.1%  0.0000        5 EBGraph::getIrregCells [3304]
    24.1%                  Total 
---------------------------------------------------------
[3137]DistributedData::doLocalCopies 0.00000 3
    18.1%  0.0000        3 DistributedData::doLocalCopiesWithCopy [3332]
    18.1%                  Total 
---------------------------------------------------------
[3138]EBGraph::getIrregVoFs 0.00000 2
    11.6%  0.0000        2 EBGraph::getIrregCells [3348]
    11.6%                  Total 
---------------------------------------------------------
[3139]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3140]CommunicationMetaData constructor 0.00000 20
---------------------------------------------------------
[3141]EBGraph::getIrregVoFs 0.00000 2
    10.3%  0.0000        2 EBGraph::getIrregCells [3354]
    10.3%                  Total 
---------------------------------------------------------
[3142]DistributedData::doLocalCopiesWithCopy 0.00000 20
---------------------------------------------------------
[3143]Stencil::protoApply 0.00000 18
---------------------------------------------------------
[3144]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3145]EBGraph::getIrregVoFs 0.00000 4
    20.4%  0.0000        4 EBGraph::getIrregCells [3325]
    20.4%                  Total 
---------------------------------------------------------
[3146]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3147]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3148]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3149]DistributedData::communicate 0.00000 2
    63.6%  0.0000        2 DistributedData::doLocalCopies [3216]
    63.6%                  Total 
---------------------------------------------------------
[3150]EBGraph::getIrregCells 0.00000 18
---------------------------------------------------------
[3151]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3152]EBGraph::getIrregVoFs 0.00000 4
    21.8%  0.0000        4 EBGraph::getIrregCells [3324]
    21.8%                  Total 
---------------------------------------------------------
[3153]DistributedData::doLocalCopiesWithCopy 0.00000 18
---------------------------------------------------------
[3154]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 9
---------------------------------------------------------
[3155]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 9
---------------------------------------------------------
[3156]EBGraph::getIrregVoFs 0.00000 4
    20.4%  0.0000        4 EBGraph::getIrregCells [3328]
    20.4%                  Total 
---------------------------------------------------------
[3157]CommunicationMetaData constructor 0.00000 18
---------------------------------------------------------
[3158]EBGraph::getIrregVoFs 0.00000 3
    16.9%  0.0000        3 EBGraph::getIrregCells [3341]
    16.9%                  Total 
---------------------------------------------------------
[3159]EBGraph::getIrregVoFs 0.00000 2
    19.0%  0.0000        2 EBGraph::getIrregCells [3333]
    19.0%                  Total 
---------------------------------------------------------
[3160]EBGraph::getIrregCells 0.00000 20
---------------------------------------------------------
[3161]EBGraph::getIrregCells 0.00000 18
---------------------------------------------------------
[3162]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3163]EBGraph::getIrregVoFs 0.00000 4
    23.5%  0.0000        4 EBGraph::getIrregCells [3322]
    23.5%                  Total 
---------------------------------------------------------
[3164]EBGraph::getIrregVoFs 0.00000 4
    19.8%  0.0000        4 EBGraph::getIrregCells [3334]
    19.8%                  Total 
---------------------------------------------------------
[3165]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 9
---------------------------------------------------------
[3166]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3167]EBGraph::getIrregVoFs 0.00000 4
    22.0%  0.0000        4 EBGraph::getIrregCells [3329]
    22.0%                  Total 
---------------------------------------------------------
[3168]EBGraph::getIrregCells 0.00000 16
---------------------------------------------------------
[3169]DistributedData::communicate 0.00000 2
    55.1%  0.0000        2 DistributedData::doLocalCopies [3257]
    55.1%                  Total 
---------------------------------------------------------
[3170]DistributedData::communicate 0.00000 2
    58.4%  0.0000        2 DistributedData::doLocalCopies [3247]
    58.4%                  Total 
---------------------------------------------------------
[3171]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3172]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3173]EBGraph::getIrregVoFs 0.00000 2
    12.5%  0.0000        2 EBGraph::getIrregCells [3359]
    12.5%                  Total 
---------------------------------------------------------
[3174]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3175]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3176]EBGraph::getIrregVoFs 0.00000 2
    12.8%  0.0000        2 EBGraph::getIrregCells [3356]
    12.8%                  Total 
---------------------------------------------------------
[3177]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3178]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3179]EBGraph::getIrregVoFs 0.00000 2
    11.1%  0.0000        2 EBGraph::getIrregCells [3373]
    11.1%                  Total 
---------------------------------------------------------
[3180]DistributedData::communicate 0.00000 2
    57.6%  0.0000        2 DistributedData::doLocalCopies [3262]
    57.6%                  Total 
---------------------------------------------------------
[3181]DistributedData::communicate 0.00000 1
    35.5%  0.0000        1 DistributedData::doLocalCopies [3301]
    35.5%                  Total 
---------------------------------------------------------
[3182]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3183]BoxPattern::exchange constructor 0.00000 4
---------------------------------------------------------
[3184]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3185]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3186]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3187]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3188]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3189]DistributedData::doLocalCopies 0.00000 4
    28.0%  0.0000        4 DistributedData::doLocalCopiesWithCopy [3327]
    28.0%                  Total 
---------------------------------------------------------
[3190]EBGraph::getIrregVoFs 0.00000 2
    11.9%  0.0000        2 EBGraph::getIrregCells [3374]
    11.9%                  Total 
---------------------------------------------------------
[3191]DistributedData::communicate 0.00000 2
    59.4%  0.0000        2 DistributedData::doLocalCopies [3271]
    59.4%                  Total 
---------------------------------------------------------
[3192]EBGraph::getIrregVoFs 0.00000 2
    11.9%  0.0000        2 EBGraph::getIrregCells [3377]
    11.9%                  Total 
---------------------------------------------------------
[3193]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3194]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3195]EBGraph::getIrregVoFs 0.00000 3
    24.0%  0.0000        3 EBGraph::getIrregCells [3336]
    24.0%                  Total 
---------------------------------------------------------
[3196]EBGraph::getIrregCells 0.00000 12
---------------------------------------------------------
[3197]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 9
---------------------------------------------------------
[3198]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3199]EBGraph::getIrregCells 0.00000 12
---------------------------------------------------------
[3200]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3201]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3202]EBGraph::getIrregVoFs 0.00000 2
    15.3%  0.0000        2 EBGraph::getIrregCells [3365]
    15.3%                  Total 
---------------------------------------------------------
[3203]DistributedData::doLocalCopiesWithCopy 0.00000 8
---------------------------------------------------------
[3204]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3205]EBGraph::getIrregCells 0.00000 12
---------------------------------------------------------
[3206]DistributedData::communicate 0.00000 1
    50.1%  0.0000        1 DistributedData::doLocalCopies [3285]
    50.1%                  Total 
---------------------------------------------------------
[3207]EBGraph::getIrregVoFs 0.00000 2
    15.8%  0.0000        2 EBGraph::getIrregCells [3369]
    15.8%                  Total 
---------------------------------------------------------
[3208]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3209]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3210]EBGraph::getIrregVoFs 0.00000 3
    24.3%  0.0000        3 EBGraph::getIrregCells [3339]
    24.3%                  Total 
---------------------------------------------------------
[3211]EBGraph::getIrregCells 0.00000 12
---------------------------------------------------------
[3212]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3213]EBGraph::getIrregVoFs 0.00000 3
    24.9%  0.0000        3 EBGraph::getIrregCells [3340]
    24.9%                  Total 
---------------------------------------------------------
[3214]EBGraph::getIrregVoFs 0.00000 3
    22.2%  0.0000        3 EBGraph::getIrregCells [3346]
    22.2%                  Total 
---------------------------------------------------------
[3215]EBGraph::getIrregCells 0.00000 12
---------------------------------------------------------
[3216]DistributedData::doLocalCopies 0.00000 2
    23.1%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3344]
    23.1%                  Total 
---------------------------------------------------------
[3217]DistributedData::doLocalCopies 0.00000 2
    20.2%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3347]
    20.2%                  Total 
---------------------------------------------------------
[3218]DistributedData::communicate 0.00000 1
    62.7%  0.0000        1 DistributedData::doLocalCopies [3282]
    62.7%                  Total 
---------------------------------------------------------
[3219]EBGraph::getIrregCells 0.00000 11
---------------------------------------------------------
[3220]HostBoxData::define(Box) (memory allocation) 0.00000 2
---------------------------------------------------------
[3221]DistributedData::communicate 0.00000 1
    61.6%  0.0000        1 DistributedData::doLocalCopies [3283]
    61.6%                  Total 
---------------------------------------------------------
[3222]EBGraph::getIrregVoFs 0.00000 2
    17.6%  0.0000        2 EBGraph::getIrregCells [3360]
    17.6%                  Total 
---------------------------------------------------------
[3223]BoxPattern::exchange constructor 0.00000 1
---------------------------------------------------------
[3224]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3225]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3226]EBGraph::getIrregVoFs 0.00000 2
    18.8%  0.0000        2 EBGraph::getIrregCells [3363]
    18.8%                  Total 
---------------------------------------------------------
[3227]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3228]EBGraph::getIrregVoFs 0.00000 1
    19.3%  0.0000        1 EBGraph::getIrregCells [3362]
    19.3%                  Total 
---------------------------------------------------------
[3229]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3230]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3231]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3232]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3233]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3234]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3235]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3236]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3237]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3238]EBGraph::getIrregVoFs 0.00000 2
    23.3%  0.0000        2 EBGraph::getIrregCells [3352]
    23.3%                  Total 
---------------------------------------------------------
[3239]DistributedData::communicate 0.00000 1
    56.7%  0.0000        1 DistributedData::doLocalCopies [3298]
    56.7%                  Total 
---------------------------------------------------------
[3240]DistributedData::doLocalCopiesWithCopy 0.00000 10
---------------------------------------------------------
[3241]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3242]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3243]CommunicationMetaData constructor 0.00000 10
---------------------------------------------------------
[3244]EBGraph::getIrregVoFs 0.00000 2
    24.1%  0.0000        2 EBGraph::getIrregCells [3351]
    24.1%                  Total 
---------------------------------------------------------
[3245]DistributedData::communicate 0.00000 1
    55.2%  0.0000        1 DistributedData::doLocalCopies [3302]
    55.2%                  Total 
---------------------------------------------------------
[3246]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3247]DistributedData::doLocalCopies 0.00000 2
    28.5%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3345]
    28.5%                  Total 
---------------------------------------------------------
[3248]EBGraph::getIrregCells 0.00000 9
---------------------------------------------------------
[3249]DistributedData::communicate 0.00000 1
    57.1%  0.0000        1 DistributedData::doLocalCopies [3300]
    57.1%                  Total 
---------------------------------------------------------
[3250]EBGraph::getIrregCells 0.00000 9
---------------------------------------------------------
[3251]DistributedData::doLocalCopiesWithCopy 0.00000 9
---------------------------------------------------------
[3252]CommunicationMetaData constructor 0.00000 9
---------------------------------------------------------
[3253]EBGraph::getIrregCells 0.00000 10
---------------------------------------------------------
[3254]EBGraph::getIrregCells 0.00000 9
---------------------------------------------------------
[3255]CommunicationMetaData constructor 0.00000 9
---------------------------------------------------------
[3256]EBGraph::getIrregCells 0.00000 9
---------------------------------------------------------
[3257]DistributedData::doLocalCopies 0.00000 2
    25.9%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3350]
    25.9%                  Total 
---------------------------------------------------------
[3258]EBGraph::getIrregVoFs 0.00000 1
     7.4%  0.0000        1 EBGraph::getIrregCells [3404]
     7.4%                  Total 
---------------------------------------------------------
[3259]EBGraph::getIrregCells 0.00000 9
---------------------------------------------------------
[3260]CommunicationMetaData constructor 0.00000 9
---------------------------------------------------------
[3261]DistributedData::doLocalCopiesWithCopy 0.00000 9
---------------------------------------------------------
[3262]DistributedData::doLocalCopies 0.00000 2
    23.5%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3355]
    23.5%                  Total 
---------------------------------------------------------
[3263]HostBoxData::define(Box) (memory allocation) 0.00000 1
---------------------------------------------------------
[3264]EBGraph::getIrregVoFs 0.00000 2
    23.1%  0.0000        2 EBGraph::getIrregCells [3367]
    23.1%                  Total 
---------------------------------------------------------
[3265]DistributedData::doLocalCopiesWithCopy 0.00000 9
---------------------------------------------------------
[3266]DistributedData::doLocalCopiesWithCopy 0.00000 9
---------------------------------------------------------
[3267]EBGraph::getIrregCells 0.00000 8
---------------------------------------------------------
[3268]EBGraph::getIrregVoFs 0.00000 2
    23.9%  0.0000        2 EBGraph::getIrregCells [3366]
    23.9%                  Total 
---------------------------------------------------------
[3269]CommunicationMetaData constructor 0.00000 9
---------------------------------------------------------
[3270]CommunicationMetaData constructor 0.00000 8
---------------------------------------------------------
[3271]DistributedData::doLocalCopies 0.00000 2
    20.4%  0.0000        2 DistributedData::doLocalCopiesWithCopy [3372]
    20.4%                  Total 
---------------------------------------------------------
