-----------
Timer report 0 (861 timers)
--------------
[0] root 12.36497 100.0% 1 57056588    4.6 MFlops 
   [1] LevelGeometryService::LevelGeometryService 6.91072 55.9% 1 0    0.0 MFlops 
      [2] LevelGeometryService::defineFinestLevel 6.91052 55.9% 1 0    0.0 MFlops 
         [3] LevelGeometryService::fillGraph 6.85144 55.4% 16 0    0.0 MFlops 
            [4] boxiterator loop 6.27048 50.7% 16 0    0.0 MFlops 
               [5] ifdata constructor 2 5.55589 44.9% 23104 0    0.0 MFlops 
                  [6] ifdata::setNormalDerivatives 5.30803 42.9% 23104 0    0.0 MFlops 
    40.6%  0.0008      112 EBGraph::getIrregCells [506]
    40.6%                  Total 
---------------------------------------------------------
[421]BoxData::operator+= 0.00189 448
---------------------------------------------------------
[422]EBGraph::getIrregVoFs 0.00186 64
    35.2%  0.0007       64 EBGraph::getIrregCells [520]
    35.2%                  Total 
---------------------------------------------------------
[423]EBLevelBoxData::exchange 0.00180 1
    78.6%  0.0014        1 exchange [452]
    17.5%  0.0003       16 EBGraph::getIrregVoFs [584]
     0.8%  0.0000       16 HostBoxData::define(Box) (memory allocation) [734]
     0.4%  0.0000        1 ~LayoutData [758]
     0.3%  0.0000        1 EBLevelBoxData::copyToDevice [765]
     0.3%  0.0000        1 EBLevelBoxData::copyToHost [766]
     0.0%  0.0000        1 ~Copier [833]
     0.0%  0.0000        1 ~BoxLayoutData [852]
     0.0%  0.0000        1 ~LevelData [857]
    97.8%                  Total 
---------------------------------------------------------
[424]LevelData<T>::define(dbl,comps,ghost,factory) 0.00180 3
    52.5%  0.0009       48 EBGraph::getIrregVoFs [488]
     9.3%  0.0002        3 Copier::define [638]
     2.9%  0.0001       48 BoxData::defineMalloc(Box) (memory allocation) [703]
    64.7%                  Total 
---------------------------------------------------------
[425]regular_forall 0.00178 112
    99.0%  0.0018      112 forallInPlaceBase [428]
    99.0%                  Total 
---------------------------------------------------------
[426]ebforall 0.00178 112
    63.9%  0.0011      112 irreg_forall [471]
    34.7%  0.0006      112 regular_forall [529]
    98.6%                  Total 
---------------------------------------------------------
[427]copy_irr_data 0.00178 700
    96.1%  0.0017      700 HostIrregData::copy [432]
    96.1%                  Total 
---------------------------------------------------------
[428]forallInPlaceBase 0.00177 112
---------------------------------------------------------
[429]EBGraph::getIrregVoFs 0.00174 32
    38.1%  0.0007       32 EBGraph::getIrregCells [518]
    38.1%                  Total 
---------------------------------------------------------
[430]IndexedMoment::shift 0.00172 1080
---------------------------------------------------------
[431]sgmglevel::restrict 0.00171 7
    92.3%  0.0016      112 EBStencil::apply [438]
    92.3%                  Total 
---------------------------------------------------------
[432]HostIrregData::copy 0.00171 700
---------------------------------------------------------
[433]EBMultigridLevel::fillkappa 0.00170 1
    54.8%  0.0009        1 EBLevelBoxData::exchange [489]
    22.8%  0.0004       16 ebforall [563]
    14.4%  0.0002       16 EBGraph::getIrregVoFs [597]
     0.2%  0.0000       16 HostBoxData::define(Box) (memory allocation) [772]
    92.2%                  Total 
---------------------------------------------------------
[434]IndexedMoment::shift 0.00170 1080
---------------------------------------------------------
[435]ifdata::makeCornerSigns 0.00166 604
---------------------------------------------------------
[436]irreg_forall 0.00165 112
---------------------------------------------------------
[437]BoxData::setval 0.00162 448
    14.3%  0.0002      448 slice(BoxData<T,C,D,E>&, int, int, int) [607]
    14.3%                  Total 
---------------------------------------------------------
[438]EBStencil::apply 0.00158 112
    99.2%  0.0016      112 EBStencil::applyITZ [439]
    99.2%                  Total 
---------------------------------------------------------
[439]EBStencil::applyITZ 0.00156 112
    91.9%  0.0014      112 Stencil::apply [451]
     4.8%  0.0001       84 AggSten::apply [686]
    96.7%                  Total 
---------------------------------------------------------
[440]EBGraph::getIrregCells 0.00155 152
---------------------------------------------------------
[441]EBGraph::getIrregCells 0.00155 64
---------------------------------------------------------
[442]LevelData<T>::define(dbl,comps,ghost,factory) 0.00155 3
    54.1%  0.0008       48 EBGraph::getIrregVoFs [499]
    11.0%  0.0002        3 Copier::define [636]
     1.7%  0.0000       48 BoxData::defineMalloc(Box) (memory allocation) [725]
    66.9%                  Total 
---------------------------------------------------------
[443]AggSten::apply 0.00154 448
---------------------------------------------------------
[444]ifdata::defineLocalCoords 0.00153 23104
---------------------------------------------------------
[445]copy_irr_data 0.00153 700
    95.3%  0.0015      700 HostIrregData::copy [449]
    95.3%                  Total 
---------------------------------------------------------
[446]BoxData::setval 0.00150 112
     3.6%  0.0001      112 slice(BoxData<T,C,D,E>&, int, int, int) [702]
     3.6%                  Total 
---------------------------------------------------------
[447]BoxData::operator+= 0.00149 112
---------------------------------------------------------
[448]Stencil::apply 0.00146 448
---------------------------------------------------------
[449]HostIrregData::copy 0.00146 700
---------------------------------------------------------
[450]EBGraph::getIrregVoFs 0.00144 48
    37.6%  0.0005       48 EBGraph::getIrregCells [539]
    37.6%                  Total 
---------------------------------------------------------
[451]Stencil::apply 0.00144 112
---------------------------------------------------------
[452]exchange 0.00141 1
    99.8%  0.0014        1 makeItSoLocalCopy [453]
     0.0%  0.0000        1 makeItSoEnd [842]
     0.0%  0.0000        1 makeItSoBegin [849]
    99.8%                  Total 
---------------------------------------------------------
[453]makeItSoLocalCopy 0.00141 1
    100.0%  0.0014        1 local copying [454]
    100.0%                  Total 
---------------------------------------------------------
[454]local copying 0.00141 1
    97.5%  0.0014      100 EBHostData::copy [455]
    97.5%                  Total 
---------------------------------------------------------
[455]EBHostData::copy 0.00138 100
    80.6%  0.0011      100 copy_reg_data [472]
    18.2%  0.0003      100 copy_irr_data [594]
    98.8%                  Total 
---------------------------------------------------------
[456]EBGraph::getIrregCells 0.00130 48
---------------------------------------------------------
[457]HostBoxData::setval 0.00130 16
---------------------------------------------------------
[458]EBGraph::getIrregCells 0.00128 112
---------------------------------------------------------
[459]regular_forall 0.00127 112
    98.6%  0.0013      112 forallInPlaceBase [461]
    98.6%                  Total 
---------------------------------------------------------
[460]EBGraph::getIrregCells 0.00127 64
---------------------------------------------------------
[461]forallInPlaceBase 0.00125 112
---------------------------------------------------------
[462]EBGraph::getIrregVoFs 0.00123 80
    31.9%  0.0004       80 EBGraph::getIrregCells [561]
    31.9%                  Total 
---------------------------------------------------------
[463]ebforall 0.00123 112
    65.7%  0.0008      112 irreg_forall [504]
    32.3%  0.0004      112 regular_forall [560]
    98.0%                  Total 
---------------------------------------------------------
[464]LevelData<T>::define(dbl,comps,ghost,factory) 0.00120 2
    53.0%  0.0006       32 EBGraph::getIrregVoFs [521]
     9.5%  0.0001        2 Copier::define [665]
     2.4%  0.0000       32 BoxData::defineMalloc(Box) (memory allocation) [722]
    64.8%                  Total 
---------------------------------------------------------
[465]AggSten::apply 0.00120 1344
---------------------------------------------------------
[466]EBGraph::getIrregCells 0.00120 128
---------------------------------------------------------
[467]EBGraph::getIrregCells 0.00119 152
---------------------------------------------------------
[468]ebforall 0.00118 16
    72.2%  0.0009       16 irreg_forall [498]
    27.4%  0.0003       16 regular_forall [580]
    99.6%                  Total 
---------------------------------------------------------
[469]EBLevelBoxData::exchange 0.00117 1
    70.8%  0.0008        1 exchange [500]
    24.0%  0.0003       16 EBGraph::getIrregVoFs [589]
     0.6%  0.0000        1 ~LayoutData [759]
     0.4%  0.0000       16 HostBoxData::define(Box) (memory allocation) [767]
     0.3%  0.0000        1 EBLevelBoxData::copyToHost [771]
     0.3%  0.0000        1 EBLevelBoxData::copyToDevice [774]
     0.0%  0.0000        1 ~Copier [834]
     0.0%  0.0000        1 ~LevelData [854]
     0.0%  0.0000        1 ~BoxLayoutData [858]
    96.5%                  Total 
---------------------------------------------------------
[470]~LayoutData 0.00115 56
---------------------------------------------------------
[471]irreg_forall 0.00114 112
---------------------------------------------------------
[472]copy_reg_data 0.00111 100
    99.1%  0.0011      100 HostBoxData::copy [473]
    99.1%                  Total 
---------------------------------------------------------
[473]HostBoxData::copy 0.00110 100
---------------------------------------------------------
[474]EBGraph::isConnected 0.00108 776
---------------------------------------------------------
[475]copy_irr_data 0.00105 100
    99.0%  0.0010      100 HostIrregData::copy [476]
    99.0%                  Total 
---------------------------------------------------------
[476]HostIrregData::copy 0.00104 100
---------------------------------------------------------
[477]LevelData<T>::define(dbl,comps,ghost,factory) 0.00103 2
    54.6%  0.0006       32 EBGraph::getIrregVoFs [535]
    11.0%  0.0001        2 Copier::define [668]
     1.4%  0.0000       32 BoxData::defineMalloc(Box) (memory allocation) [735]
    67.0%                  Total 
---------------------------------------------------------
[478]HostBoxData::define(Box) (memory allocation) 0.00102 896
---------------------------------------------------------
[479]EBLevelBoxData::copyToHost 0.00100 56
---------------------------------------------------------
[480]sgmglevel::restrict 0.00099 7
    89.4%  0.0009      112 EBStencil::apply [492]
    89.4%                  Total 
---------------------------------------------------------
[481]AggSten.constructor 0.00099 16
    34.8%  0.0003       24 EBGraph::getIrregVoFs [574]
     0.9%  0.0000       24 BoxData::defineMalloc(Box) (memory allocation) [749]
    35.7%                  Total 
---------------------------------------------------------
[482]EBGraph::getIrregVoFs 0.00099 24
    39.0%  0.0004       24 EBGraph::getIrregCells [564]
    39.0%                  Total 
---------------------------------------------------------
[483]EBGraph::getIrregVoFs 0.00098 32
    37.7%  0.0004       32 EBGraph::getIrregCells [567]
    37.7%                  Total 
---------------------------------------------------------
[484]LevelData<T>::define(dbl,comps,ghost,factory) 0.00097 2
    50.7%  0.0005       32 EBGraph::getIrregVoFs [543]
    12.9%  0.0001        2 Copier::define [651]
     1.0%  0.0000       32 BoxData::defineMalloc(Box) (memory allocation) [748]
    64.7%                  Total 
---------------------------------------------------------
[485]EBGraph::getIrregCells 0.00097 48
---------------------------------------------------------
[486]EBGraph::getIrregVoFs 0.00097 32
    37.4%  0.0004       32 EBGraph::getIrregCells [568]
    37.4%                  Total 
---------------------------------------------------------
[487]EBGraph::getIrregVoFs 0.00095 16
    36.5%  0.0003       16 EBGraph::getIrregCells [570]
    36.5%                  Total 
---------------------------------------------------------
[488]EBGraph::getIrregVoFs 0.00094 48
    39.7%  0.0004       48 EBGraph::getIrregCells [566]
    39.7%                  Total 
---------------------------------------------------------
[489]EBLevelBoxData::exchange 0.00093 1
    68.0%  0.0006        1 exchange [523]
    26.0%  0.0002       16 EBGraph::getIrregVoFs [599]
     0.7%  0.0000        1 ~LayoutData [760]
     0.4%  0.0000       16 HostBoxData::define(Box) (memory allocation) [768]
     0.4%  0.0000        1 EBLevelBoxData::copyToHost [775]
     0.4%  0.0000        1 EBLevelBoxData::copyToDevice [777]
     0.0%  0.0000        1 ~Copier [836]
     0.0%  0.0000        1 ~BoxLayoutData [855]
     0.0%  0.0000        1 ~LevelData [860]
    95.9%                  Total 
---------------------------------------------------------
[490]EBGraph::getIrregCells 0.00093 152
---------------------------------------------------------
[491]AggSten::apply 0.00090 96
---------------------------------------------------------
[492]EBStencil::apply 0.00089 112
    98.6%  0.0009      112 EBStencil::applyITZ [496]
    98.6%                  Total 
---------------------------------------------------------
[493]CoordinateSystem::ConstructorReduceInfo 0.00088 14496
---------------------------------------------------------
[494]EBGraph::getIrregCells 0.00088 112
---------------------------------------------------------
[495]EBGraph::getIrregVoFs 0.00088 16
    37.7%  0.0003       16 EBGraph::getIrregCells [577]
    37.7%                  Total 
---------------------------------------------------------
[496]EBStencil::applyITZ 0.00088 112
    87.2%  0.0008      112 Stencil::apply [510]
     7.5%  0.0001       84 AggSten::apply [691]
    94.6%                  Total 
---------------------------------------------------------
[497]EBGraph::getIrregVoFs 0.00086 16
    37.5%  0.0003       16 EBGraph::getIrregCells [581]
    37.5%                  Total 
---------------------------------------------------------
[498]irreg_forall 0.00085 16
---------------------------------------------------------
[499]EBGraph::getIrregVoFs 0.00084 48
    40.5%  0.0003       48 EBGraph::getIrregCells [575]
    40.5%                  Total 
---------------------------------------------------------
[500]exchange 0.00083 1
    99.9%  0.0008        1 makeItSoLocalCopy [501]
     0.0%  0.0000        1 makeItSoEnd [844]
     0.0%  0.0000        1 makeItSoBegin [850]
    99.9%                  Total 
---------------------------------------------------------
[501]makeItSoLocalCopy 0.00083 1
    100.0%  0.0008        1 local copying [502]
    100.0%                  Total 
---------------------------------------------------------
[502]local copying 0.00083 1
    95.9%  0.0008      100 EBHostData::copy [507]
    95.9%                  Total 
---------------------------------------------------------
[503]BoxData::setval 0.00082 112
     6.9%  0.0001      112 slice(BoxData<T,C,D,E>&, int, int, int) [697]
     6.9%                  Total 
---------------------------------------------------------
[504]irreg_forall 0.00081 112
---------------------------------------------------------
[505]regular_forall 0.00080 112
    98.0%  0.0008      112 forallInPlaceBase [508]
    98.0%                  Total 
---------------------------------------------------------
[506]EBGraph::getIrregCells 0.00080 112
---------------------------------------------------------
[507]EBHostData::copy 0.00080 100
    70.7%  0.0006      100 copy_reg_data [534]
    27.0%  0.0002      100 copy_irr_data [615]
    97.7%                  Total 
---------------------------------------------------------
[508]forallInPlaceBase 0.00079 112
---------------------------------------------------------
[509]AggSten::apply 0.00078 84
---------------------------------------------------------
[510]Stencil::apply 0.00076 112
---------------------------------------------------------
[511]regular_forall 0.00075 16
    99.5%  0.0007       16 forallInPlaceBase [512]
    99.5%                  Total 
---------------------------------------------------------
[512]forallInPlaceBase 0.00074 16
---------------------------------------------------------
[513]BoxData::operator+= 0.00072 448
---------------------------------------------------------
[514]BoxData::setval 0.00071 48
     3.3%  0.0000       48 slice(BoxData<T,C,D,E>&, int, int, int) [728]
     3.3%                  Total 
---------------------------------------------------------
[515]AggSten::apply 0.00070 448
---------------------------------------------------------
[516]EBLevelBoxData::copyToDevice 0.00069 56
---------------------------------------------------------
[517]EBGraph::getIrregCells 0.00068 32
---------------------------------------------------------
[518]EBGraph::getIrregCells 0.00066 32
---------------------------------------------------------
[519]EBGraph::getIrregCells 0.00066 32
---------------------------------------------------------
[520]EBGraph::getIrregCells 0.00065 64
---------------------------------------------------------
[521]EBGraph::getIrregVoFs 0.00064 32
    39.6%  0.0003       32 EBGraph::getIrregCells [593]
    39.6%                  Total 
---------------------------------------------------------
[522]ifdata::isConnected 0.00064 9664
---------------------------------------------------------
[523]exchange 0.00063 1
    99.6%  0.0006        1 makeItSoLocalCopy [525]
     0.0%  0.0000        1 makeItSoEnd [846]
     0.0%  0.0000        1 makeItSoBegin [851]
    99.7%                  Total 
---------------------------------------------------------
[524]EBGraph::getIrregVoFs 0.00063 32
    39.3%  0.0002       32 EBGraph::getIrregCells [595]
    39.3%                  Total 
---------------------------------------------------------
[525]makeItSoLocalCopy 0.00063 1
    100.0%  0.0006        1 local copying [526]
    100.0%                  Total 
---------------------------------------------------------
[526]local copying 0.00063 1
    94.6%  0.0006      100 EBHostData::copy [532]
    94.6%                  Total 
---------------------------------------------------------
[527]EBGraph::getIrregVoFs 0.00063 24
    39.5%  0.0002       24 EBGraph::getIrregCells [596]
    39.5%                  Total 
---------------------------------------------------------
[528]HostBoxData::define(Box) (memory allocation) 0.00062 896
---------------------------------------------------------
[529]regular_forall 0.00062 112
    97.1%  0.0006      112 forallInPlaceBase [531]
    97.1%                  Total 
---------------------------------------------------------
[530]EBGraph::getIrregCells 0.00061 64
---------------------------------------------------------
[531]forallInPlaceBase 0.00060 112
---------------------------------------------------------
[532]EBHostData::copy 0.00060 100
    58.3%  0.0003      100 copy_reg_data [571]
    38.9%  0.0002      100 copy_irr_data [608]
    97.1%                  Total 
---------------------------------------------------------
[533]ebforall 0.00059 16
    68.2%  0.0004       16 irreg_forall [558]
    31.1%  0.0002       16 regular_forall [628]
    99.3%                  Total 
---------------------------------------------------------
[534]copy_reg_data 0.00056 100
    98.3%  0.0006      100 HostBoxData::copy [537]
    98.3%                  Total 
---------------------------------------------------------
[535]EBGraph::getIrregVoFs 0.00056 32
    40.8%  0.0002       32 EBGraph::getIrregCells [611]
    40.8%                  Total 
---------------------------------------------------------
[536]EBGraph::getIrregVoFs 0.00056 32
    40.8%  0.0002       32 EBGraph::getIrregCells [610]
    40.8%                  Total 
---------------------------------------------------------
[537]HostBoxData::copy 0.00055 100
---------------------------------------------------------
[538]EBGraph::isConnected 0.00055 384
---------------------------------------------------------
[539]EBGraph::getIrregCells 0.00054 48
---------------------------------------------------------
[540]BoxData::setval 0.00053 112
    10.4%  0.0001      112 slice(BoxData<T,C,D,E>&, int, int, int) [699]
    10.4%                  Total 
---------------------------------------------------------
[541]~LayoutData 0.00051 56
---------------------------------------------------------
[542]HostBoxData::define(Box) (memory allocation) 0.00049 896
---------------------------------------------------------
[543]EBGraph::getIrregVoFs 0.00049 32
    31.9%  0.0002       32 EBGraph::getIrregCells [643]
    31.9%                  Total 
---------------------------------------------------------
[544]EBGraph::getIrregVoFs 0.00049 32
    32.5%  0.0002       32 EBGraph::getIrregCells [642]
    32.5%                  Total 
---------------------------------------------------------
[545]EBGraph::getIrregVoFs 0.00048 24
    39.3%  0.0002       24 EBGraph::getIrregCells [625]
    39.3%                  Total 
---------------------------------------------------------
[546]EBGraph::getIrregVoFs 0.00048 16
    36.9%  0.0002       16 EBGraph::getIrregCells [633]
    36.9%                  Total 
---------------------------------------------------------
[547]EBGraph::getIrregVoFs 0.00048 16
    37.4%  0.0002       16 EBGraph::getIrregCells [632]
    37.4%                  Total 
---------------------------------------------------------
[548]HostBoxData::setval 0.00048 16
---------------------------------------------------------
[549]~LayoutData 0.00047 56
---------------------------------------------------------
[550]~LayoutData 0.00047 56
---------------------------------------------------------
[551]copy_irr_data 0.00045 100
    97.6%  0.0004      100 HostIrregData::copy [552]
    97.6%                  Total 
---------------------------------------------------------
[552]HostIrregData::copy 0.00044 100
---------------------------------------------------------
[553]ebforall 0.00042 16
    71.8%  0.0003       16 irreg_forall [586]
    27.2%  0.0001       16 regular_forall [662]
    98.9%                  Total 
---------------------------------------------------------
[554]LevelGeometryService::defineData 0.00042 4
    43.9%  0.0002        4 Copier::exchangeDefine [629]
    43.9%                  Total 
---------------------------------------------------------
[555]AggSten::apply 0.00041 448
---------------------------------------------------------
[556]~LayoutData 0.00041 56
---------------------------------------------------------
[557]AggSten::apply 0.00041 84
---------------------------------------------------------
[558]irreg_forall 0.00040 16
---------------------------------------------------------
[559]EBGraph::getIrregVoFs 0.00040 16
    40.9%  0.0002       16 EBGraph::getIrregCells [639]
    40.9%                  Total 
---------------------------------------------------------
[560]regular_forall 0.00040 112
    95.9%  0.0004      112 forallInPlaceBase [565]
    95.9%                  Total 
---------------------------------------------------------
[561]EBGraph::getIrregCells 0.00039 80
---------------------------------------------------------
[562]BoxData::setval 0.00039 112
    14.0%  0.0001      112 slice(BoxData<T,C,D,E>&, int, int, int) [700]
    14.0%                  Total 
---------------------------------------------------------
[563]ebforall 0.00039 16
    76.8%  0.0003       16 irreg_forall [587]
    22.2%  0.0001       16 regular_forall [681]
    98.9%                  Total 
---------------------------------------------------------
[564]EBGraph::getIrregCells 0.00039 24
---------------------------------------------------------
[565]forallInPlaceBase 0.00038 112
---------------------------------------------------------
[566]EBGraph::getIrregCells 0.00038 48
---------------------------------------------------------
[567]EBGraph::getIrregCells 0.00037 32
---------------------------------------------------------
[568]EBGraph::getIrregCells 0.00036 32
---------------------------------------------------------
[569]BoxData::operator+= 0.00035 448
---------------------------------------------------------
[570]EBGraph::getIrregCells 0.00035 16
---------------------------------------------------------
[571]copy_reg_data 0.00035 100
    97.1%  0.0003      100 HostBoxData::copy [576]
    97.1%                  Total 
---------------------------------------------------------
[572]EBLevelBoxData::copyToDevice 0.00035 56
---------------------------------------------------------
[573]EBGraph::getIrregCells 0.00035 16
---------------------------------------------------------
[574]EBGraph::getIrregVoFs 0.00034 24
    33.3%  0.0001       24 EBGraph::getIrregCells [663]
    33.3%                  Total 
---------------------------------------------------------
[575]EBGraph::getIrregCells 0.00034 48
---------------------------------------------------------
[576]HostBoxData::copy 0.00034 100
---------------------------------------------------------
[577]EBGraph::getIrregCells 0.00033 16
---------------------------------------------------------
[578]BoxData::defineMalloc(Box) (memory allocation) 0.00033 448
---------------------------------------------------------
[579]BoxData::setval 0.00032 112
    17.5%  0.0001      112 slice(BoxData<T,C,D,E>&, int, int, int) [698]
    17.5%                  Total 
---------------------------------------------------------
[580]regular_forall 0.00032 16
    99.0%  0.0003       16 forallInPlaceBase [582]
    99.0%                  Total 
---------------------------------------------------------
[581]EBGraph::getIrregCells 0.00032 16
---------------------------------------------------------
[582]forallInPlaceBase 0.00032 16
---------------------------------------------------------
[583]EBLevelBoxData::copyToHost 0.00032 56
---------------------------------------------------------
[584]EBGraph::getIrregVoFs 0.00032 16
    39.7%  0.0001       16 EBGraph::getIrregCells [653]
    39.7%                  Total 
---------------------------------------------------------
[585]EBGraph::getIrregVoFs 0.00032 16
    39.7%  0.0001       16 EBGraph::getIrregCells [654]
    39.7%                  Total 
---------------------------------------------------------
[586]irreg_forall 0.00030 16
---------------------------------------------------------
[587]irreg_forall 0.00030 16
---------------------------------------------------------
[588]Copier::define 0.00029 5
---------------------------------------------------------
[589]EBGraph::getIrregVoFs 0.00028 16
    41.1%  0.0001       16 EBGraph::getIrregCells [660]
    41.1%                  Total 
---------------------------------------------------------
[590]EBGraph::getIrregVoFs 0.00028 16
    41.0%  0.0001       16 EBGraph::getIrregCells [661]
    41.0%                  Total 
---------------------------------------------------------
[591]BoxData::defineMalloc(Box) (memory allocation) 0.00027 448
---------------------------------------------------------
[592]EBLevelBoxData::copyToDevice 0.00027 56
---------------------------------------------------------
[593]EBGraph::getIrregCells 0.00025 32
---------------------------------------------------------
[594]copy_irr_data 0.00025 100
    96.0%  0.0002      100 HostIrregData::copy [601]
    96.0%                  Total 
---------------------------------------------------------
[595]EBGraph::getIrregCells 0.00025 32
---------------------------------------------------------
[596]EBGraph::getIrregCells 0.00025 24
---------------------------------------------------------
[597]EBGraph::getIrregVoFs 0.00025 16
    32.5%  0.0001       16 EBGraph::getIrregCells [684]
    32.5%                  Total 
---------------------------------------------------------
[598]slice(BoxData<T,C,D,E>&, int, int, int) 0.00025 448
---------------------------------------------------------
[599]EBGraph::getIrregVoFs 0.00024 16
    31.8%  0.0001       16 EBGraph::getIrregCells [685]
    31.8%                  Total 
---------------------------------------------------------
[600]EBGraph::getIrregVoFs 0.00024 16
    46.8%  0.0001       16 EBGraph::getIrregCells [666]
    46.8%                  Total 
---------------------------------------------------------
[601]HostIrregData::copy 0.00024 100
---------------------------------------------------------
[602]slice(BoxData<T,C,D,E>&, int, int, int) 0.00024 448
---------------------------------------------------------
[603]EBLevelBoxData::copyToDevice 0.00024 56
---------------------------------------------------------
[604]EBLevelBoxData::copyToHost 0.00024 56
---------------------------------------------------------
[605]ifdata::defineLocalCoords 0.00024 604
---------------------------------------------------------
[606]slice(BoxData<T,C,D,E>&, int, int, int) 0.00023 448
---------------------------------------------------------
[607]slice(BoxData<T,C,D,E>&, int, int, int) 0.00023 448
---------------------------------------------------------
[608]copy_irr_data 0.00023 100
    95.6%  0.0002      100 HostIrregData::copy [614]
    95.6%                  Total 
---------------------------------------------------------
[609]AggSten::apply 0.00023 84
---------------------------------------------------------
[610]EBGraph::getIrregCells 0.00023 32
---------------------------------------------------------
[611]EBGraph::getIrregCells 0.00023 32
---------------------------------------------------------
[612]EBGraph::buildGraph 0.00023 4
     2.8%  0.0000        4 HostBoxData::define(Box) (memory allocation) [761]
     2.8%                  Total 
---------------------------------------------------------
[613]~LayoutData 0.00022 1
---------------------------------------------------------
[614]HostIrregData::copy 0.00022 100
---------------------------------------------------------
[615]copy_irr_data 0.00022 100
    95.4%  0.0002      100 HostIrregData::copy [619]
    95.4%                  Total 
---------------------------------------------------------
[616]HostBoxData::setval 0.00021 16
---------------------------------------------------------
[617]EBLevelBoxData::copyToHost 0.00021 56
---------------------------------------------------------
[618]LevelGeometryService::defineData 0.00021 1
    49.6%  0.0001        1 Copier::exchangeDefine [672]
    49.6%                  Total 
---------------------------------------------------------
[619]HostIrregData::copy 0.00021 100
---------------------------------------------------------
[620]HostBoxData::setval 0.00020 30
---------------------------------------------------------
[621]EBLevelBoxData::copyToHost 0.00020 56
---------------------------------------------------------
[622]EBLevelBoxData::copyToDevice 0.00019 56
---------------------------------------------------------
[623]HostBoxData::define(Box) (memory allocation) 0.00019 896
---------------------------------------------------------
[624]HostBoxData::define(Box) (memory allocation) 0.00019 896
---------------------------------------------------------
[625]EBGraph::getIrregCells 0.00019 24
---------------------------------------------------------
[626]Copier::define 0.00019 3
---------------------------------------------------------
[627]Copier::define 0.00019 3
---------------------------------------------------------
[628]regular_forall 0.00018 16
    98.3%  0.0002       16 forallInPlaceBase [630]
    98.3%                  Total 
---------------------------------------------------------
[629]Copier::exchangeDefine 0.00018 4
---------------------------------------------------------
[630]forallInPlaceBase 0.00018 16
---------------------------------------------------------
[631]HostBoxData::define(Box) (memory allocation) 0.00018 16
---------------------------------------------------------
[632]EBGraph::getIrregCells 0.00018 16
---------------------------------------------------------
[633]EBGraph::getIrregCells 0.00018 16
---------------------------------------------------------
[634]EBGraph::isConnected 0.00017 112
---------------------------------------------------------
[635]EBGraph::getIrregVoFs 0.00017 16
    57.8%  0.0001       16 EBGraph::getIrregCells [674]
    57.8%                  Total 
---------------------------------------------------------
[636]Copier::define 0.00017 3
---------------------------------------------------------
[637]BoxData::defineMalloc(Box) (memory allocation) 0.00017 448
---------------------------------------------------------
[638]Copier::define 0.00017 3
---------------------------------------------------------
[639]EBGraph::getIrregCells 0.00016 16
---------------------------------------------------------
[640]EBLevelBoxData::copyToHost 0.00016 8
---------------------------------------------------------
[641]EBGraph::getIrregCells 0.00016 16
---------------------------------------------------------
[642]EBGraph::getIrregCells 0.00016 32
---------------------------------------------------------
[643]EBGraph::getIrregCells 0.00016 32
---------------------------------------------------------
[644]BoxData::defineMalloc(Box) (memory allocation) 0.00015 152
---------------------------------------------------------
[645]AggSten::apply 0.00014 84
---------------------------------------------------------
[646]~LayoutData 0.00013 8
---------------------------------------------------------
[647]HostBoxData::define(Box) (memory allocation) 0.00013 128
---------------------------------------------------------
[648]Copier::define 0.00013 2
---------------------------------------------------------
[649]~LayoutData 0.00013 8
---------------------------------------------------------
[650]AggSten::apply 0.00013 84
---------------------------------------------------------
[651]Copier::define 0.00013 2
---------------------------------------------------------
[652]BoxData::defineMalloc(Box) (memory allocation) 0.00013 152
---------------------------------------------------------
[653]EBGraph::getIrregCells 0.00013 16
---------------------------------------------------------
[654]EBGraph::getIrregCells 0.00013 16
---------------------------------------------------------
[655]BoxData::defineMalloc(Box) (memory allocation) 0.00012 64
---------------------------------------------------------
[656]HostBoxData::setval 0.00012 16
---------------------------------------------------------
[657]EBLevelBoxData::copyToHost 0.00012 8
---------------------------------------------------------
[658]HostBoxData::define(Box) (memory allocation) 0.00012 56
---------------------------------------------------------
[659]~LayoutData 0.00012 7
---------------------------------------------------------
[660]EBGraph::getIrregCells 0.00012 16
---------------------------------------------------------
[661]EBGraph::getIrregCells 0.00012 16
---------------------------------------------------------
[662]regular_forall 0.00012 16
    97.6%  0.0001       16 forallInPlaceBase [667]
    97.6%                  Total 
---------------------------------------------------------
[663]EBGraph::getIrregCells 0.00011 24
---------------------------------------------------------
[664]HostBoxData::define(Box) (memory allocation) 0.00011 128
---------------------------------------------------------
[665]Copier::define 0.00011 2
---------------------------------------------------------
[666]EBGraph::getIrregCells 0.00011 16
---------------------------------------------------------
[667]forallInPlaceBase 0.00011 16
---------------------------------------------------------
[668]Copier::define 0.00011 2
---------------------------------------------------------
[669]BoxData::defineMalloc(Box) (memory allocation) 0.00011 448
---------------------------------------------------------
[670]Copier::define 0.00011 2
---------------------------------------------------------
[671]EBGraph::getIrregCells 0.00011 16
---------------------------------------------------------
[672]Copier::exchangeDefine 0.00010 1
---------------------------------------------------------
[673]BoxData::defineMalloc(Box) (memory allocation) 0.00010 152
---------------------------------------------------------
[674]EBGraph::getIrregCells 0.00010 16
---------------------------------------------------------
